chr1	245925857	245925907	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr10	126833321	126833371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr18	19624668	19624719	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
chr6	157991381	157991431	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr20	44420450	44420500	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0
chr11	86282813	86282863	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr7	26893575	26893625	1	2	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0	1	0	2	0	0	0	3	1	0	0	2	0	2	0	1	0	0	0	0	1	0	0	0
chr15	51791741	51791791	4	0	1	6	0	6	3	1	1	2	1	1	9	1	0	0	4	1	0	3	0	0	1	1	0	0	2	0	1	2	0	0	1	1	0	1	1	2	2	1	2	1	1	1	2	0	0	0	0	0
chr4	24475270	24475320	1	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	16975197	16975248	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chrX	132190626	132190676	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	44056659	44056709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	42532940	42532990	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	19030903	19030954	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	142146118	142146168	0	0	1	0	0	2	0	0	1	2	0	0	1	0	1	0	0	2	1	2	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
chr5	36242153	36242203	1	1	0	0	0	0	0	1	0	0	3	4	1	0	0	1	0	1	0	1	2	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	2	0	0	1	0
chr12	12870253	12870303	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr13	52028107	52028157	1	0	0	0	1	0	0	0	0	2	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	19315710	19315760	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
chr15	95023821	95023871	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	126723881	126723931	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	2022699	2022749	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	117360286	117360336	0	1	1	3	0	1	3	0	2	1	0	2	6	2	2	0	4	1	1	1	0	6	1	1	0	2	1	0	0	1	1	2	0	0	0	1	1	0	2	0	4	0	0	0	0	0	0	1	1	5
chr4	183846646	183846696	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
chr11	65148446	65148496	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1
chr6	39835564	39835614	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	30530221	30530271	1	0	0	4	1	0	3	4	3	6	4	4	1	2	1	1	1	1	1	0	7	0	0	0	0	0	2	1	0	0	1	2	1	0	3	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3
chr14	74226557	74226607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	201528936	201528986	1	5	4	0	1	0	4	0	7	3	3	0	2	0	2	0	0	0	1	1	3	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	3	2	2	4	1	1	1	0	1	1	0	2
chr17	63290459	63290509	3	2	3	2	3	3	6	3	6	5	1	2	3	1	1	2	2	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	6	1	0	0	1	1	1	2	2	2	0	0	1	0	2	0	1	2
chrX	69353234	69353284	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	4	0	0	0	2	0	5	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
chr15	34058705	34058755	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr14	106642700	106642750	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
chr15	52432198	52432248	2	1	2	5	2	1	1	6	3	3	2	1	3	2	2	3	3	1	2	0	4	2	1	0	0	0	4	1	1	2	1	1	0	0	1	1	0	1	1	7	1	0	0	1	1	1	0	2	0	0
chr2	88487628	88487678	0	1	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0
chr9	139923368	139923418	0	0	0	2	1	1	1	0	0	1	0	1	1	0	3	0	1	0	2	3	0	1	0	1	1	0	1	0	0	1	1	0	0	3	0	0	1	0	1	0	1	1	3	0	0	0	2	2	2	0
chr12	101808476	101808526	0	1	0	0	0	0	1	0	1	2	3	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1
chr9	1434234	1434284	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	1	3	0	0
chr7	149322766	149322816	0	0	0	0	3	1	2	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0
chr5	50258922	50258972	1	1	0	0	1	0	0	3	3	1	0	0	0	1	3	0	1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0
chr10	127387400	127387450	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr7	30948395	30948445	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
chr12	89923685	89923735	0	4	0	1	1	2	0	2	2	0	0	0	3	0	0	0	0	0	1	1	1	0	0	0	2	0	0	4	1	0	6	0	1	0	0	1	1	0	0	2	2	0	3	1	0	0	5	0	0	2
chr20	4205148	4205199	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	180616091	180616141	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0
chr1	244386322	244386372	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr13	50655970	50656021	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr7	64720805	64720855	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr11	45676959	45677009	3	0	0	0	1	0	0	0	0	0	0	2	3	1	1	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
chr5	37838467	37838517	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	71560998	71561048	1	1	0	1	0	1	1	1	3	1	2	1	0	1	1	3	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1
chr7	111403678	111403728	0	0	0	0	0	1	0	0	1	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0
chr19	10613272	10613323	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0
chr2	63771334	63771384	1	0	0	0	1	0	0	2	1	2	1	0	4	0	0	1	0	0	1	0	0	1	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr9	34562319	34562369	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr7	149675739	149675789	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
chr5	117964849	117964899	1	0	1	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr22	19953724	19953774	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
chr1	16142180	16142230	0	0	0	1	0	0	0	0	2	0	0	1	2	0	1	0	2	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1
chr15	68608985	68609035	1	0	1	0	4	0	0	3	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	143084912	143084963	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	42018118	42018168	0	0	2	0	0	1	0	1	2	3	0	0	0	0	0	3	0	0	1	0	0	2	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
chr5	129235319	129235369	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
chr13	77576893	77576943	1	0	1	3	0	0	0	1	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	2	0	0
chr2	216601503	216601554	0	0	0	1	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	1	2	0	0	1	1	0	0	4	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	3
chr12	122065137	122065187	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	16762950	16763000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
chr7	31768989	31769039	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr2	171153683	171153733	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	80488326	80488376	3	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0
chr8	48649377	48649427	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	0	0	0
chr14	107012844	107012894	1	3	1	2	7	0	0	0	6	2	0	2	1	1	1	0	3	0	1	1	0	1	0	0	0	1	5	0	1	1	1	0	0	0	0	3	0	0	1	0	1	0	0	0	1	1	1	0	1	0
chr1	220011239	220011289	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	2	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0
chr1	32181395	32181445	1	0	0	3	0	4	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0
chr17	72683122	72683172	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr17	29044132	29044182	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0
chr1	53370731	53370782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr7	121187723	121187773	0	0	3	0	0	1	0	2	1	0	0	0	2	0	4	0	1	0	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	2	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0
chr3	13202598	13202648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr20	9818682	9818732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	141400966	141401016	0	0	0	0	2	1	0	0	8	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0
chr6	90889102	90889152	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr5	127211326	127211376	2	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	2	1	1	0	0	0	1	0	2	0	0	0	1	3	1	1	1	1	0	0	0	0	0	2	0	0	2	0	1	1	0	0	2
chr12	82752554	82752604	0	2	3	2	2	4	1	1	2	1	8	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	2	1	0	1	3	0	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1
chr7	144867169	144867219	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
chr2	231003074	231003125	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	77963873	77963923	0	1	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
chr10	99223545	99223595	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chrX	68713173	68713223	1	0	1	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
chr11	5574814	5574864	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	48370097	48370147	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	2	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0
chr14	22508674	22508724	0	2	0	0	0	2	1	0	2	2	0	0	1	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	2	0	0	0	1	0	1
chr5	7436762	7436813	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	25176347	25176397	1	0	0	1	0	0	1	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
chr8	120221687	120221737	0	0	0	0	0	0	0	1	0	1	0	1	1	2	1	2	2	3	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
chr13	99083533	99083583	0	1	1	0	1	1	0	2	1	1	1	0	1	1	0	1	0	1	0	1	0	1	2	1	0	1	1	1	0	0	0	0	1	0	0	1	3	1	0	1	0	0	0	0	0	0	1	0	0	0
chr9	107625674	107625724	3	6	2	3	4	1	0	0	0	0	2	0	0	1	2	0	1	0	1	1	0	0	3	0	4	1	1	0	0	0	1	0	0	0	1	0	0	1	0	2	0	1	0	0	0	3	0	0	0	0
chr15	40567067	40567117	1	2	1	0	0	0	2	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0
chr2	175874833	175874883	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr8	37016968	37017018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	144373414	144373464	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0
chr7	36025027	36025077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	168679527	168679577	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0
chr10	73950190	73950240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	41619244	41619294	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0
chr20	55797410	55797461	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	2	0	0	0	1	0	0	0	0	0	1	0	2	0	0	1	1	1
chr2	5765886	5765936	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr7	142135228	142135278	0	0	3	0	1	1	0	2	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr5	64372325	64372375	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr5	102855420	102855470	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
chr15	52970408	52970458	0	1	0	0	0	1	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr3	33729030	33729080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr5	135065346	135065396	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	1	0	2	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr5	85600951	85601001	2	0	5	1	1	1	0	0	2	0	4	0	0	1	0	0	1	1	2	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	5	0	0	0	0	0	0	0	1	1	0	1	1	1	1
chr2	12003910	12003960	1	1	2	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	2	2	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0
chr5	133625388	133625438	1	0	0	0	0	1	1	1	1	4	2	0	0	0	0	1	1	2	0	0	0	3	2	1	0	0	1	3	0	0	1	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0
chr1	152416623	152416673	0	2	1	2	0	1	2	1	1	1	0	1	3	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr4	75242764	75242814	0	2	2	1	1	0	0	1	2	0	0	1	0	0	1	0	0	2	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	2	0	0
chr2	162803210	162803260	0	0	1	0	0	1	0	0	2	0	4	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	2	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr2	149955991	149956041	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
chr20	39790685	39790735	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	27788478	27788529	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0
chr15	95213834	95213884	1	1	1	1	1	3	0	0	1	5	0	0	0	1	0	0	1	2	1	1	2	1	0	0	0	0	1	2	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0
chr20	40523822	40523872	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0
