chr5	127211386	127211436	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0
chr12	82752553	82752603	0	0	2	3	2	2	4	1	1	2	1	8	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	2	1	0	1	3	0	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1
chr7	144867169	144867219	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
chr2	231003075	231003125	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	77963873	77963924	0	1	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
chr10	99223544	99223595	1	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chrX	68713162	68713213	0	0	0	0	0	0	0	0	4	2	1	1	0	1	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr11	5574759	5574810	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	48370097	48370147	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	2	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0
chr14	22508675	22508725	2	0	0	0	2	1	0	2	2	0	0	1	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	2	0	0	0	1	0	1	0
chr5	7436762	7436812	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	25176347	25176397	1	0	0	1	0	0	1	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
chr8	120221687	120221737	0	0	0	0	0	0	0	1	0	1	0	1	1	2	1	2	2	3	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
chr13	99083533	99083583	0	1	1	0	1	1	0	2	1	1	1	0	1	1	0	1	0	1	0	1	0	1	2	1	0	1	1	1	0	0	0	0	1	0	0	1	3	1	0	1	0	0	0	0	0	0	1	0	0	0
chr9	107625674	107625725	3	6	2	3	4	1	0	0	0	0	2	0	0	1	2	0	1	0	1	1	0	0	3	0	4	1	1	0	0	0	1	0	0	0	1	0	0	1	0	2	0	1	0	0	0	3	0	0	0	0	0
chr15	40567066	40567116	0	1	2	1	0	0	0	2	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	1	0
chr2	175874834	175874884	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr8	37016894	37016945	0	0	0	1	0	0	1	0	0	0	0	2	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr8	144373470	144373520	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr7	36024850	36024900	2	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	2	0	0	3	1	1	0	0	0	0	1	0	2	0
chr1	168679526	168679577	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0
chr10	73950190	73950241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	41619244	41619295	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1
chr20	55797350	55797401	3	0	0	0	1	0	0	0	1	3	2	0	0	1	0	0	0	2	3	1	0	2	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	1
chr2	5765819	5765869	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	2	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0
chr7	142135227	142135277	0	0	0	3	0	1	1	0	2	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0
chr5	64372329	64372379	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr5	102855420	102855471	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
chr15	52970448	52970498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
chr3	33729039	33729089	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr5	135065346	135065396	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	1	0	2	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr5	85600951	85601001	2	0	5	1	1	1	0	0	2	0	4	0	0	1	0	0	1	1	2	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	5	0	0	0	0	0	0	0	1	1	0	1	1	1	1
chr2	12003910	12003960	1	1	2	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	2	2	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0
chr5	133625388	133625438	1	0	0	0	0	1	1	1	1	4	2	0	0	0	0	1	1	2	0	0	0	3	2	1	0	0	1	3	0	0	1	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0
chr1	152416622	152416672	0	0	2	1	2	0	1	2	1	1	1	0	1	3	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr4	75242764	75242815	0	2	2	1	1	0	0	1	2	0	0	1	0	0	1	0	0	2	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	2	0	0	0
chr2	162803205	162803255	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	4	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	2	3	0	0	0	0	0	0	0	0	0
chr2	149955991	149956042	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr20	39790704	39790754	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	27788502	27788552	0	0	2	1	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr15	95213835	95213885	1	1	1	1	3	0	0	1	5	0	0	0	1	0	0	1	2	1	1	2	1	0	0	0	0	1	2	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0
chr20	40523807	40523858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr12	57505505	57505555	1	0	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0
chr4	7878008	7878059	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	89477336	89477386	1	0	0	2	0	0	0	2	0	0	0	2	1	0	0	1	0	1	1	2	0	0	0	0	0	2	1	1	0	1	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	3
chr11	2058267	2058317	1	0	0	1	0	0	2	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr5	139485735	139485785	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	185664612	185664662	0	0	0	4	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr15	27410909	27410959	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr2	171729879	171729930	4	3	1	5	2	0	6	1	0	4	1	0	5	2	3	1	0	1	1	0	0	1	0	0	0	2	0	1	0	0	0	0	1	1	2	0	0	3	2	0	1	0	0	0	0	0	2	0	0	0	0
chr1	7048087	7048137	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0
chr5	177551571	177551621	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
chr15	101555553	101555603	1	1	1	2	1	2	0	4	2	0	2	0	0	0	1	0	1	1	2	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1
chr15	47488245	47488295	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0
chr15	39283503	39283554	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	2	0	1	1	1	1	0	0	0	0	3	0	0	2	0	0	0	0	2	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0
chr1	163285740	163285790	1	0	0	0	0	0	1	0	0	2	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	2	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr3	1145383	1145434	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
chr2	21540183	21540233	1	0	0	0	0	2	0	0	3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	0	1	0	0	2	1	0	2	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1	2	0
chr15	44067783	44067834	0	1	1	1	0	0	0	0	1	1	0	0	0	0	8	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	1	2	0	1	0
chr17	75817312	75817363	1	0	1	0	0	0	0	1	0	1	1	1	1	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	1	0	1	0	0	0	0	0	0	0
chrX	107213483	107213533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
chr10	44834949	44834999	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chrX	47428366	47428416	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
chr12	29151934	29151985	0	1	0	0	1	0	2	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0
chr2	102841972	102842022	0	1	0	0	0	3	1	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	2	1	1	0	1	3	0	0	1	0	1	0	1	0	3	0	0	0	0	0	0	0
chr9	139521991	139522041	0	0	0	0	0	0	0	0	1	3	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	25315597	25315648	0	2	0	0	0	1	0	1	1	0	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
chr9	100459353	100459403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	135071344	135071394	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
chr14	93799590	93799641	0	3	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
chr5	174508780	174508831	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr8	144614423	144614473	2	0	0	2	2	4	3	1	1	1	3	1	3	1	1	1	0	1	1	0	2	0	0	2	0	1	0	3	0	1	3	1	0	0	2	0	0	1	1	0	1	1	0	0	2	0	0	0	0	2
chr18	73403511	73403561	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
chr7	68868305	68868356	1	2	1	1	0	3	0	1	0	2	1	2	0	0	1	0	0	2	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
chr17	80855615	80855665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	68772261	68772312	1	1	0	2	0	0	0	0	0	1	1	1	2	1	1	2	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	14438663	14438713	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	1	2
chr14	24777459	24777509	1	2	2	2	4	3	2	1	1	1	0	7	0	2	1	1	0	0	0	1	3	1	2	1	1	0	0	4	0	0	1	1	0	1	0	1	2	1	0	0	2	0	1	3	1	0	1	0	1	1
chr4	73192588	73192638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	1	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0
chr12	100798726	100798776	2	0	1	0	1	0	3	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0
chr2	100938907	100938957	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	122925155	122925206	0	0	2	0	0	0	0	1	1	0	0	0	1	2	0	2	0	2	0	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0
chr17	55749416	55749466	5	1	3	7	5	4	6	2	7	6	4	2	4	1	10	0	1	1	2	5	0	2	2	1	0	4	0	3	0	2	2	3	2	2	1	5	1	1	4	3	3	1	0	1	0	2	0	3	0	3
chr4	155467026	155467077	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
chr19	39888441	39888491	2	8	2	0	1	2	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
chr15	74415462	74415512	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr8	142148094	142148145	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
chr7	115316334	115316384	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr11	64085658	64085708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
chr7	93919925	93919975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr11	75087416	75087467	3	1	0	2	0	1	1	2	1	2	2	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	1	1	0
chr8	119427357	119427407	0	3	0	5	0	1	1	2	0	0	1	2	3	0	1	1	0	0	0	2	0	6	1	2	1	0	0	2	1	0	0	0	1	0	3	1	1	1	0	1	1	1	1	2	2	0	1	2	2	2
chr8	110651984	110652035	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	1	3	0	1	1	0	2	1	1	2	1	1	0	0	0	1	0	0	1	0	1	0	3	0	0	0	0	2	1	0	0	4	1	0	0	0
chr17	39643203	39643253	0	0	1	0	0	0	0	1	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
chr17	53900053	53900103	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	75237777	75237828	0	3	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0
chr5	158868547	158868597	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
chr14	106465994	106466045	0	0	0	1	1	0	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	1
chr2	242640849	242640899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	124132793	124132843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
chr3	39765779	39765830	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	1	0	3	0	0	0
chr21	38592929	38592979	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr16	21313213	21313263	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
chr11	36768753	36768803	1	0	0	1	1	0	1	0	1	0	1	0	1	2	4	4	0	0	1	0	1	0	0	0	0	1	2	6	1	0	0	0	1	1	1	0	0	3	3	0	0	0	1	0	0	2	1	1	2	0
chr22	41214977	41215027	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr6	27759998	27760049	1	2	1	0	0	2	1	1	0	0	0	0	3	0	1	0	1	0	1	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	1	0
chr9	94496819	94496869	0	2	1	1	0	2	2	1	2	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
chr6	20789589	20789639	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr10	48384984	48385034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr9	21183242	21183293	0	0	2	0	2	0	2	3	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	19210790	19210840	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr16	3062155	3062205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
chr1	215700063	215700113	0	0	0	2	1	1	1	2	1	1	1	0	1	0	1	0	1	0	0	1	0	2	1	0	0	0	0	5	0	0	2	1	0	2	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1
chr2	114557106	114557156	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
chr18	56197139	56197190	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
chr4	1750540	1750590	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1
chr21	34733272	34733323	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
chrX	3730239	3730289	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	2	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
chr5	60643173	60643223	0	2	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr18	9722810	9722860	0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	1	2	0
chr17	72858512	72858563	1	1	0	2	0	0	0	2	0	2	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr1	144865224	144865274	0	0	0	0	0	0	1	0	0	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0
chr5	810489	810539	1	0	0	1	0	1	0	0	0	0	0	0	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0
chr22	35746880	35746931	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
